35416.5,67.0,57.0,0.0,1025.0,8.0,100.0,87.0,0.0,1019.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,106.45,107.64,104.32,-1.0,-3.0,-9.0,1.0,-1.0,0.0,100.83,103.49,87.2,1.0,2.0,15.0,10.0,3.0,-1.0
35340.5,67.0,58.0,0.0,1025.0,8.0,100.0,88.0,0.0,1019.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
35684.0,78.0,65.0,0.0,1023.0,8.0,100.0,88.0,0.0,1017.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
35887.0,89.0,72.0,0.1,1022.0,7.0,100.0,87.0,0.0,1016.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
35766.0,100.0,78.0,0.2,1020.0,7.0,100.0,87.0,0.0,1014.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
35506.0,100.0,84.0,0.1,1019.0,8.0,100.0,90.0,0.0,1011.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
35247.5,100.0,89.0,0.6,1017.0,8.0,100.0,93.0,0.2,1009.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
34992.5,100.0,94.0,0.8,1015.0,9.0,100.0,96.0,0.3,1006.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
34707.0,100.0,89.0,0.4,1013.0,10.0,100.0,95.0,0.1,1005.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
34745.0,100.0,85.0,0.0,1012.0,10.0,100.0,94.0,1.0,1003.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
34758.0,100.0,80.0,0.0,1010.0,11.0,100.0,93.0,1.3,1001.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
34697.0,100.0,81.0,0.0,1009.0,11.0,100.0,95.0,0.6,999.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
34935.5,100.0,82.0,0.3,1009.0,11.0,100.0,96.0,2.2,997.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
35023.5,100.0,83.0,0.4,1008.0,11.0,100.0,98.0,2.9,995.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
34824.0,100.0,82.0,0.2,1007.0,11.0,100.0,98.0,1.4,994.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
34459.5,100.0,81.0,0.6,1006.0,12.0,100.0,98.0,0.7,994.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
34159.5,100.0,81.0,0.8,1005.0,12.0,100.0,98.0,1.0,993.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
33540.0,96.0,77.0,0.4,1005.0,12.0,100.0,98.0,0.5,994.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
33018.5,93.0,74.0,0.5,1005.0,11.0,100.0,98.0,0.0,994.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
32531.5,89.0,71.0,0.7,1004.0,11.0,100.0,97.0,0.0,994.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
32075.0,69.0,67.0,0.3,1005.0,11.0,85.0,96.0,0.0,995.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
31855.0,48.0,64.0,0.0,1005.0,10.0,71.0,95.0,0.0,995.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
30985.5,28.0,61.0,0.0,1005.0,9.0,56.0,94.0,0.0,996.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
29675.0,19.0,61.0,0.0,1005.0,9.0,69.0,93.0,0.0,996.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
27830.5,9.0,60.0,0.0,1006.0,8.0,82.0,92.0,0.0,997.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,108.69,109.44,119.88,-3.0,0.0,-1.0,-3.0,-1.0,1.0,106.06,103.78,104.28,-7.0,-5.0,-12.0,1.0,-2.0,2.0
26529.0,0.0,60.0,0.0,1006.0,7.0,95.0,91.0,0.0,997.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
25130.0,2.0,61.0,0.0,1006.0,7.0,90.0,91.0,0.0,996.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
23797.0,3.0,62.0,0.0,1005.0,6.0,85.0,90.0,0.0,995.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
23167.0,5.0,64.0,0.0,1005.0,6.0,81.0,90.0,0.0,995.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
22609.0,27.0,64.0,0.0,1005.0,6.0,78.0,90.0,0.0,994.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
22165.5,50.0,65.0,0.0,1004.0,6.0,75.0,91.0,0.0,994.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
21823.5,73.0,65.0,0.0,1004.0,5.0,72.0,91.0,0.0,993.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
21483.5,76.0,67.0,0.0,1003.0,6.0,81.0,90.0,0.0,993.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
21141.5,80.0,69.0,0.0,1003.0,6.0,91.0,89.0,0.0,992.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
21267.0,84.0,71.0,0.0,1002.0,6.0,100.0,88.0,0.0,991.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
21311.0,67.0,63.0,0.0,1002.0,7.0,100.0,85.0,0.0,991.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
21515.0,50.0,55.0,0.0,1002.0,8.0,100.0,82.0,0.0,991.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
21683.0,33.0,46.0,0.0,1001.0,8.0,100.0,79.0,0.0,991.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
22827.0,45.0,50.0,0.0,1000.0,8.0,100.0,79.0,0.0,990.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
25094.5,58.0,53.0,0.3,999.0,8.0,100.0,79.0,0.1,989.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
27310.5,71.0,57.0,0.4,998.0,8.0,100.0,80.0,0.1,989.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
29798.0,80.0,60.0,0.2,997.0,7.0,100.0,81.0,0.0,989.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
31484.5,90.0,64.0,0.1,997.0,6.0,100.0,82.0,0.0,989.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
32945.5,100.0,67.0,0.2,996.0,5.0,100.0,83.0,0.0,988.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
33653.5,86.0,65.0,0.1,996.0,5.0,82.0,83.0,0.0,988.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
34223.5,71.0,64.0,0.0,996.0,4.0,64.0,83.0,0.0,989.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
34634.0,57.0,62.0,0.0,996.0,4.0,47.0,82.0,0.0,989.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
34863.5,67.0,63.0,0.0,996.0,3.0,41.0,84.0,0.0,989.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
34944.0,76.0,65.0,0.0,996.0,3.0,35.0,85.0,0.0,990.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,110.88,110.17,125.12,-1.0,2.0,5.0,0.0,1.0,0.0,109.22,110.54,110.59,1.0,4.0,8.0,2.0,-1.0,0.0
35034.0,86.0,66.0,0.0,997.0,3.0,30.0,86.0,0.0,991.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.38,111.27,123.88,-2.0,0.0,11.0,-2.0,1.0,0.0,112.21,105.86,116.94,3.0,0.0,17.0,2.0,0.0,0.0
35336.5,91.0,67.0,0.0,997.0,3.0,26.0,86.0,0.0,991.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.38,111.27,123.88,-2.0,0.0,11.0,-2.0,1.0,0.0,112.21,105.86,116.94,3.0,0.0,17.0,2.0,0.0,0.0
35792.5,95.0,67.0,0.0,997.0,2.0,22.0,86.0,0.0,992.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.38,111.27,123.88,-2.0,0.0,11.0,-2.0,1.0,0.0,112.21,105.86,116.94,3.0,0.0,17.0,2.0,0.0,0.0
35716.5,100.0,68.0,0.0,998.0,2.0,19.0,87.0,0.0,993.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.38,111.27,123.88,-2.0,0.0,11.0,-2.0,1.0,0.0,112.21,105.86,116.94,3.0,0.0,17.0,2.0,0.0,0.0
35566.5,91.0,70.0,0.0,998.0,2.0,33.0,85.0,0.0,993.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.38,111.27,123.88,-2.0,0.0,11.0,-2.0,1.0,0.0,112.21,105.86,116.94,3.0,0.0,17.0,2.0,0.0,0.0
35277.5,82.0,71.0,0.0,999.0,2.0,47.0,84.0,0.0,994.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.38,111.27,123.88,-2.0,0.0,11.0,-2.0,1.0,0.0,112.21,105.86,116.94,3.0,0.0,17.0,2.0,0.0,0.0
