58548,94,48,0,1029,5,42,46,0,1025,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48.71,22.88,34.7,-59,-11,-36,-57,-53,21,40.65,46.98,38.11,-54,-15,13,-55,-44,19
56475.25,92,52,0,1029,5,32,49,0,1026,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48.71,22.88,34.7,-59,-11,-36,-57,-53,21,40.65,46.98,38.11,-54,-15,13,-55,-44,19
56868.5,91,56,0,1028,4,21,51,0,1026,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48.71,22.88,34.7,-59,-11,-36,-57,-53,21,40.65,46.98,38.11,-54,-15,13,-55,-44,19
57491.5,71,59,0,1028,4,16,53,0,1026,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48.71,22.88,34.7,-59,-11,-36,-57,-53,21,40.65,46.98,38.11,-54,-15,13,-55,-44,19
58545,52,61,0,1028,4,11,56,0,1027,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48.71,22.88,34.7,-59,-11,-36,-57,-53,21,40.65,46.98,38.11,-54,-15,13,-55,-44,19
59596.5,33,64,0,1028,3,5,58,0,1027,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.71,22.88,34.7,-59,-11,-36,-57,-53,21,40.65,46.98,38.11,-54,-15,13,-55,-44,19
57154,23,64,0,1028,3,4,59,0,1027,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48.71,22.88,34.7,-59,-11,-36,-57,-53,21,40.65,46.98,38.11,-54,-15,13,-55,-44,19
55294.25,13,64,0,1027,2,2,60,0,1027,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48.71,22.88,34.7,-59,-11,-36,-57,-53,21,40.65,46.98,38.11,-54,-15,13,-55,-44,19
51795,3,65,0,1027,2,1,61,0,1027,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
49818.25,4,64,0,1026,2,1,62,0,1026,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
48044.75,4,63,0,1026,1,0,64,0,1026,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
47275.25,5,63,0,1025,1,0,65,0,1025,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
47328.75,5,61,0,1024,1,1,65,0,1025,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
48398.75,5,59,0,1024,1,3,65,0,1025,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
50960.5,5,57,0,1024,1,4,65,0,1024,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
55967.75,5,54,0,1023,2,4,60,0,1024,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
60178.5,4,51,0,1022,3,4,55,0,1023,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
62473,4,48,0,1022,4,4,50,0,1023,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
63004.5,22,46,0,1021,5,3,45,0,1022,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
63456,40,45,0,1021,7,2,40,0,1021,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
65854.25,58,44,0,1020,8,1,35,0,1020,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
66119.5,70,46,0,1019,8,1,33,0,1020,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
63859.75,83,48,0,1018,8,0,32,0,1019,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
61935.5,95,51,0,1018,8,0,31,0,1018,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
60516.75,80,54,0,1017,7,0,35,0,1018,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
58962,64,58,0,1017,7,0,39,0,1018,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
58430.25,49,62,0,1016,6,0,43,0,1017,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
59671.75,47,65,0,1016,6,0,48,0,1018,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
60029,45,69,0,1016,5,0,52,0,1018,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
60148,43,72,0,1016,5,0,56,0,1018,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
57425.75,43,76,0,1016,4,0,58,0,1018,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
55529,44,80,0,1016,4,0,60,0,1018,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49.06,23.02,34.15,-58,-10,-17,-55,-53,20,42.77,42.21,39.88,-52,-16,31,-54,-44,18
51952,45,84,0,1016,4,0,62,0,1018,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
48762.25,46,85,0,1015,3,0,63,0,1017,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
46758,46,86,0,1015,3,1,64,0,1017,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
45849.25,46,87,0,1014,3,1,65,0,1016,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
46277.75,55,86,0,1014,3,1,64,0,1016,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
47740.5,65,85,0,1014,3,1,64,0,1016,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
50429.25,74,85,0,1013,3,0,63,0,1016,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
55705.25,70,79,0,1013,4,1,59,0,1015,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
59764,67,73,0,1013,5,1,55,0,1015,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
62186,64,67,0,1013,6,1,50,0,1014,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
63068.75,69,61,0,1012,7,1,47,0,1014,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
63583.75,73,56,0,1011,8,2,44,0,1013,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
64933.25,78,51,0,1011,9,3,40,0,1013,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
65412.75,72,50,0,1010,9,7,40,0,1012,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
63647,66,50,0,1009,9,11,41,0,1011,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
62092.25,59,49,0,1008,10,16,41,0,1011,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
60181.5,46,51,0,1008,9,14,44,0,1011,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
58834,32,54,0,1007,9,13,47,0,1011,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
58844.5,18,56,0,1007,8,12,51,0,1011,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
60199.25,18,59,0,1006,8,11,55,0,1012,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
60985.5,17,61,0,1006,7,11,59,0,1012,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
61259.5,17,64,0,1006,7,11,63,0,1013,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
58420.25,36,67,0,1006,7,16,67,0,1014,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
56341.25,55,71,0,1006,6,20,70,0,1014,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46.72,21.69,33.84,-59,-11,-28,-58,-54,21,41.2,42.28,34.68,-53,-13,20,-55,-45,18
52534,74,74,0,1006,6,25,74,0,1015,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
49605.25,77,73,0,1006,6,26,77,0,1015,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
47936.5,81,73,0.2,1006,6,26,79,0,1015,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
46553.5,84,72,0.3,1007,6,27,82,0,1016,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
47058.25,84,71,0.2,1007,5,27,82,0,1016,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
47998.5,84,70,0.3,1008,5,28,82,0,1016,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
50384.75,85,69,0.4,1009,5,28,82,0,1017,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
55133.25,74,65,0.2,1009,5,36,77,0,1017,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
59110,63,61,0.1,1010,6,43,72,0,1017,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
62513.75,52,58,0.1,1011,6,51,67,0,1017,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
63917.25,49,53,0.1,1011,7,49,62,0,1017,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
64427.5,46,48,0,1012,8,48,58,0,1017,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
65155.25,43,44,0,1012,9,47,53,0,1017,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
65067.25,52,42,0,1012,10,53,52,0,1017,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
63728,61,40,0,1013,10,59,51,0,1016,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
61818.25,71,38,0,1013,10,65,51,0,1016,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
60485.5,75,42,0,1013,10,60,55,0,1017,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
59454.25,80,45,0,1014,9,56,59,0,1017,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
58440,84,48,0,1014,9,51,63,0,1017,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
58347.25,76,53,0,1015,8,50,67,0,1018,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
57762,68,58,0,1015,7,50,70,0,1019,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
56767.5,60,62,0,1016,6,50,74,0,1019,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
54418.25,67,65,0,1017,6,55,75,0,1020,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
51916,75,67,0,1018,5,61,77,0,1021,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43.35,21.73,42.15,-63,-11,-32,-59,-53,22,40.01,40.6,42.83,-57,-12,-10,-58,-45,20
49154,83,69,0,1018,5,67,79,0,1021,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
46246.25,86,70,0,1019,5,56,81,0,1022,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
43769.5,89,70,0,1020,5,46,82,0,1022,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
42887.75,93,71,0,1021,4,35,84,0,1023,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
42614,80,72,0,1022,4,29,84,0,1023,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
42981.5,68,73,0,1022,4,24,85,0,1023,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
43187.75,56,74,0,1023,4,18,85,0,1024,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
43320,55,70,0,1024,5,16,80,0,1024,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
44655.5,54,66,0,1024,6,13,75,0,1024,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
47865,52,62,0,1025,7,11,70,0,1024,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
50329.5,44,56,0,1025,8,12,64,0,1024,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
51443,36,50,0,1026,9,12,58,0,1023,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
53520.25,28,44,0,1026,11,13,52,0,1023,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
53520.25,21,42,0,1026,12,12,51,0,1023,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,50.19,23.86,50.01,-65,-10,5,-56,-35,12,42.35,46.98,52.6,-63,-19,20,-53,-33,12
